1494984912,208970.000000000000,0.100000000000
1494984912,208951.000000000000,0.100000000000
1494984912,208933.000000000000,0.100000000000
1494984912,208911.000000000000,0.883700000000
1494984912,208910.000000000000,2.500000000000
1494984908,208711.000000000000,0.099965920000
1494984908,208734.000000000000,0.000034080000
1494984907,208920.000000000000,0.132082060000
1494984894,208734.000000000000,0.423400000000
1494984893,208734.000000000000,0.041029850000
1494984891,208734.000000000000,0.502450920000
1494984891,208735.000000000000,1.524103380000
1494984891,208737.000000000000,0.304145700000
1494984891,208738.000000000000,0.169300000000
1494984890,208739.000000000000,0.042690000000
1494984880,208782.000000000000,0.100000000000
1494984877,208787.000000000000,2.348250000000
1494984877,208788.000000000000,0.100000000000
1494984877,208789.000000000000,0.207000000000
1494984875,208786.000000000000,0.506600000000
1494984875,208787.000000000000,0.200000000000
1494984875,208791.000000000000,0.293400000000
1494984874,208786.000000000000,0.100000000000
1494984868,208969.000000000000,0.220096740000
1494984862,208778.000000000000,0.027400000000
1494984862,208779.000000000000,0.572600000000
1494984850,208755.000000000000,0.880000000000
1494984850,208756.000000000000,0.120000000000
1494984845,208986.000000000000,0.023800000000
1494984839,208735.000000000000,0.100000000000
1494984838,208988.000000000000,0.342134680000
1494984838,208987.000000000000,0.100000000000
1494984838,208978.000000000000,0.030000000000
1494984838,208949.000000000000,0.050000000000
1494984838,208900.000000000000,0.379538500000
1494984838,208899.000000000000,0.199835330000
1494984838,208898.000000000000,0.219600000000
1494984832,208721.000000000000,0.100000000000
1494984832,208727.000000000000,0.200000000000
1494984828,208723.000000000000,0.500000000000
1494984828,208727.000000000000,0.100000000000
1494984822,208899.000000000000,1.647159890000
1494984822,208898.000000000000,0.199840110000
1494984822,208897.000000000000,0.153000000000
1494984820,208730.000000000000,0.200000000000
1494984817,208898.000000000000,0.100000000000
1494984815,208731.000000000000,0.181000000000
1494984815,208731.000000000000,0.200000000000
1494984807,208890.000000000000,0.440193490000
1494984805,208730.000000000000,0.100000000000
1494984798,208896.000000000000,0.037968100000
1494984792,208754.000000000000,0.412610630000
1494984792,208755.000000000000,0.187389370000
1494984790,208899.000000000000,0.187389370000
1494984790,208898.000000000000,0.237300000000
1494984787,208900.000000000000,0.206021910000
1494984787,208899.000000000000,0.031898090000
1494984786,208899.000000000000,0.440201910000
1494984780,208745.000000000000,0.738581000000
1494984780,208746.000000000000,0.261419000000
1494984779,208900.000000000000,0.081795540000
1494984779,208899.000000000000,0.175200000000
1494984778,208900.000000000000,0.015816050000
1494984778,208899.000000000000,0.302600000000
1494984770,208727.000000000000,0.100000000000
1494984767,208948.000000000000,0.099125180000
1494984765,208719.000000000000,0.040116250000
1494984761,208944.000000000000,0.190620340000
1494984761,208943.000000000000,0.739900000000
1494984758,208691.000000000000,0.134260000000
1494984758,208692.000000000000,0.259600000000
1494984758,208707.000000000000,0.100000000000
1494984758,208940.000000000000,0.660417940000
1494984756,208944.000000000000,0.085260460000
1494984756,208943.000000000000,0.826248200000
1494984756,208704.000000000000,0.080700000000
1494984756,208705.000000000000,0.519300000000
1494984744,208684.000000000000,1.000000000000
1494984739,208948.000000000000,0.396258580000
1494984739,208948.000000000000,0.018920250000
1494984739,208947.000000000000,0.050000000000
1494984739,208939.000000000000,0.200000000000
1494984739,208895.000000000000,0.030000000000
1494984739,208894.000000000000,0.185600000000
1494984733,208731.000000000000,0.030000000000
1494984732,208508.000000000000,1.222506780000
1494984732,208509.000000000000,1.200000000000
1494984732,208816.000000000000,0.030000000000
1494984732,208835.000000000000,0.030000000000
1494984732,208947.000000000000,0.388342270000
1494984731,208948.000000000000,0.023810000000
1494984731,208947.000000000000,0.050000000000
1494984730,208948.000000000000,0.007269750000
1494984726,208947.000000000000,0.212929310000
1494984726,208948.000000000000,0.239293980000
1494984726,208948.000000000000,0.547776710000
1494984722,208948.000000000000,0.477589940000
1494984722,208949.000000000000,0.122410060000
1494984722,208949.000000000000,0.020000000000
1494984721,208999.000000000000,0.214567970000
1494984721,208999.000000000000,0.929031480000
1494984720,208949.000000000000,0.050000000000
1494984717,208949.000000000000,0.050000000000
1494984713,208949.000000000000,0.015800000000
1494984713,208949.000000000000,0.050000000000
1494984712,208948.000000000000,0.014500000000
1494984712,208999.000000000000,0.435975220000
1494984712,208998.000000000000,0.100000000000
1494984712,208998.000000000000,0.308137800000
1494984712,208953.000000000000,0.050000000000
1494984712,208948.000000000000,0.028900000000
1494984711,208948.000000000000,0.157700000000
1494984710,208948.000000000000,0.785381710000
1494984710,208949.000000000000,0.214618290000
1494984708,208948.000000000000,0.149967430000
1494984708,208949.000000000000,0.007732570000
1494984706,208949.000000000000,0.157700000000
1494984706,208949.000000000000,0.010000000000
1494984705,208998.000000000000,0.214567970000
1494984703,208954.000000000000,0.157700000000
1494984703,208954.000000000000,0.050000000000
1494984702,208953.000000000000,0.012500000000
1494984702,208953.000000000000,0.021400000000
1494984701,208952.000000000000,0.026600000000
1494984701,208951.000000000000,0.026600000000
1494984700,208950.000000000000,0.157700000000
1494984700,208950.000000000000,0.017900000000
1494984700,208949.000000000000,0.017900000000
1494984699,208999.000000000000,2.046772090000
1494984699,208998.000000000000,0.353227910000
1494984699,208990.000000000000,0.050000000000
1494984699,208954.000000000000,0.050000000000
1494984699,208949.000000000000,0.010200000000
1494984698,208950.000000000000,0.157700000000
1494984698,208956.000000000000,0.100000000000
1494984696,208954.000000000000,0.010000000000
1494984695,208954.000000000000,0.005518090000
1494984695,208998.000000000000,0.013860000000
1494984695,208952.000000000000,0.100000000000
1494984694,208952.000000000000,0.013000000000
1494984693,208950.000000000000,0.532000000000
1494984692,208999.000000000000,0.924367970000
1494984692,208990.000000000000,0.075632030000
1494984692,208990.000000000000,0.069467970000
1494984692,208990.000000000000,0.145100000000
1494984692,208948.000000000000,0.005866120000
1494984691,208994.000000000000,0.476320000000
1494984691,208948.000000000000,0.290200000000
1494984690,208947.000000000000,0.124200000000
1494984689,208994.000000000000,0.010000000000
1494984688,208995.000000000000,0.772867970000
1494984688,208994.000000000000,0.300000000000
1494984688,208980.000000000000,0.200000000000
1494984688,208915.000000000000,1.158182030000
1494984688,208914.000000000000,0.224200000000
1494984688,208915.000000000000,0.064480000000
1494984688,208914.000000000000,0.413500000000
1494984684,208914.000000000000,0.005000000000
1494984684,208720.000000000000,0.600000000000
1494984683,208915.000000000000,1.017337970000
1494984683,208914.000000000000,0.603472030000
1494984679,208914.000000000000,0.214567970000
1494984676,208914.000000000000,0.014870000000
1494984674,208914.000000000000,0.019190000000
1494984669,208689.000000000000,0.157700000000
1494984669,208689.000000000000,0.016620000000
1494984668,208905.000000000000,0.098140000000
1494984668,208904.000000000000,0.378160000000
1494984667,208904.000000000000,0.480000000000
1494984666,208682.000000000000,0.089100000000
1494984666,208683.000000000000,0.068600000000
1494984666,208904.000000000000,0.008140000000
1494984655,208662.000000000000,0.100000000000
1494984649,208650.000000000000,0.006215540000
1494984646,208904.000000000000,0.200000000000
1494984645,208746.000000000000,0.050000000000
1494984638,208746.000000000000,0.240000000000
1494984628,208702.000000000000,1.046000000000
1494984628,208702.000000000000,0.992100000000
1494984628,208702.000000000000,1.187050000000
1494984628,208611.000000000000,0.007900000000
1494984628,208611.000000000000,0.992100000000
1494984627,208702.000000000000,0.999903620000
1494984627,208690.000000000000,4.000000000000
1494984627,208669.000000000000,0.000096380000
1494984627,208669.000000000000,0.227100000000
1494984625,208669.000000000000,9.472803620000
1494984625,208669.000000000000,4.820000000000
1494984625,208669.000000000000,8.707196380000
1494984621,208669.000000000000,0.992803620000
1494984621,208667.000000000000,1.022400000000
1494984621,208666.000000000000,0.188600000000
1494984617,208588.000000000000,0.100000000000
1494984616,208668.000000000000,0.009920000000
1494984601,208710.000000000000,0.477614050000
1494984601,208709.000000000000,0.392000000000
1494984596,208747.000000000000,0.082593360000
1494984596,208745.000000000000,0.710946640000
1494984596,208710.000000000000,0.100000000000
1494984596,208709.000000000000,0.302700000000
1494984596,208543.000000000000,0.382580000000
1494984593,208536.000000000000,0.124504820000
1494984591,208707.000000000000,0.049830000000
1494984584,208713.000000000000,2.629798700000
1494984584,208713.000000000000,1.784001300000
1494984584,208712.000000000000,0.586200000000
1494984583,208513.000000000000,0.447350000000
1494984583,208513.000000000000,1.200000000000
1494984582,208713.000000000000,1.845998700000
1494984582,208713.000000000000,2.348628590000
1494984582,208712.000000000000,0.620561070000
1494984582,208613.000000000000,0.184811640000
1494984580,208713.000000000000,1.241371410000
1494984580,208703.000000000000,0.030000000000
1494984580,208702.000000000000,0.030000000000
1494984580,208698.000000000000,0.100000000000
1494984580,208697.000000000000,0.100000000000
1494984580,208691.000000000000,1.620000000000
1494984580,208690.000000000000,0.304051930000
1494984580,208689.000000000000,0.304051930000
1494984580,208600.000000000000,0.782704730000
1494984580,208599.000000000000,0.487820000000
1494984580,208599.000000000000,0.137280000000
1494984580,208599.000000000000,0.100000000000
1494984578,208600.000000000000,4.208900000000
1494984578,208599.000000000000,0.791100000000
1494984576,208502.000000000000,0.019340000000
1494984573,208590.000000000000,0.010000000000
1494984573,208590.000000000000,0.090000000000
1494984566,208600.000000000000,1.500000000000
1494984564,208600.000000000000,0.751400000000
1494984563,208600.000000000000,0.009995270000
1494984563,208599.000000000000,0.000004730000
1494984562,208599.000000000000,0.199995270000
1494984562,208599.000000000000,0.224304730000
1494984559,208590.000000000000,0.010000000000
1494984559,208590.000000000000,0.090000000000
1494984559,208599.000000000000,0.894795270000
1494984559,208599.000000000000,0.245404730000
1494984558,208599.000000000000,0.040000000000
1494984557,208599.000000000000,0.027886820000
1494984557,208598.000000000000,0.072113180000
1494984557,208598.000000000000,0.100000000000
1494984556,208598.000000000000,0.100000000000
1494984556,208598.000000000000,0.100000000000
1494984555,208598.000000000000,0.100000000000
1494984554,208598.000000000000,0.100000000000
1494984554,208599.000000000000,0.086708450000
1494984554,208599.000000000000,0.013291550000
1494984553,208599.000000000000,0.030000000000
1494984553,208590.000000000000,0.010000000000
1494984549,208599.000000000000,0.008000000000
1494984537,208696.000000000000,0.474700000000
1494984537,208695.000000000000,0.025300000000
1494984532,208696.000000000000,0.072500000000
1494984531,208696.000000000000,0.151300000000
1494984515,208531.000000000000,0.100000000000
1494984514,208533.000000000000,0.100000000000
1494984512,208552.000000000000,0.030788800000
1494984500,208766.000000000000,0.476610000000
1494984498,208539.000000000000,1.152478050000
1494984478,208780.000000000000,0.352650000000
1494984467,208529.000000000000,0.030000000000
1494984467,208537.000000000000,0.070000000000
1494984465,208790.000000000000,0.069390000000
1494984462,208534.000000000000,0.025700000000
1494984462,208534.000000000000,0.025607540000
1494984462,208600.000000000000,0.000092460000
1494984462,208791.000000000000,0.031861460000
1494984450,208600.000000000000,0.032000000000
1494984448,208600.000000000000,0.016300000000
1494984447,208600.000000000000,0.039600000000
1494984446,208600.000000000000,0.023300000000
1494984445,208600.000000000000,0.073500000000
1494984442,208799.000000000000,0.015200000000
1494984442,208798.000000000000,0.034800000000
1494984439,208799.000000000000,0.230300000000
1494984439,208798.000000000000,0.069700000000
1494984438,208799.000000000000,1.743785620000
